Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily_Pct_Change
2021-10-08 00:00:00-04:00,111.0500030517578,111.75,110.63999938964844,111.18000030517578,96.2344970703125,5019800,0.0,0.0,0.0027960453766948667
2021-10-11 00:00:00-04:00,111.13999938964844,111.4000015258789,110.27999877929688,110.33999633789062,95.50741577148438,4613800,0.0,0.0,-0.0075553513669675
2021-10-12 00:00:00-04:00,110.12000274658205,110.26000213623048,108.16000366210938,108.56999969482422,93.975341796875,6305800,0.0,0.0,-0.01604129691690581
2021-10-13 00:00:00-04:00,108.58999633789062,109.04000091552734,108.0,108.52999877929688,93.94072723388672,5471100,0.0,0.0,-0.0003684343339760421
2021-10-14 00:00:00-04:00,107.95999908447266,108.98999786376952,107.8000030517578,108.91000366210938,95.41252899169922,7289500,1.3,0.0,0.0035013810659416666
2021-10-15 00:00:00-04:00,109.1500015258789,109.95999908447266,109.08000183105467,109.33000183105467,95.78047943115234,4634500,0.0,0.0,0.0038563782464680063
2021-10-18 00:00:00-04:00,108.98999786376952,108.98999786376952,107.08999633789062,107.43000030517578,94.1159439086914,7949400,0.0,0.0,-0.017378592280780536
2021-10-19 00:00:00-04:00,107.75,108.06999969482422,106.86000061035156,107.4499969482422,94.13346862792967,4614900,0.0,0.0,0.00018613648896592672
2021-10-20 00:00:00-04:00,107.5,109.11000061035156,107.5,108.41000366210938,94.97450256347656,5626800,0.0,0.0,0.008934450824876317
2021-10-21 00:00:00-04:00,108.41000366210938,108.9499969482422,107.1500015258789,108.76000213623048,95.2811050415039,4811800,0.0,0.0,0.00322847027302009
2021-10-22 00:00:00-04:00,108.66999816894533,109.22000122070312,108.30999755859376,109.13999938964844,95.614013671875,4614400,0.0,0.0,0.003493906270266356
2021-10-25 00:00:00-04:00,109.08000183105467,109.13999938964844,107.75,108.5,95.0533447265625,5697400,0.0,0.0,-0.005864022294553406
2021-10-26 00:00:00-04:00,108.80999755859376,109.58000183105467,108.1999969482422,109.48999786376952,95.92063903808594,5047400,0.0,0.0,0.009124404274373443
2021-10-27 00:00:00-04:00,109.58000183105467,109.72000122070312,108.16999816894533,108.4000015258789,94.96572875976562,4875300,0.0,0.0,-0.009955213801783214
2021-10-28 00:00:00-04:00,108.38999938964844,109.9000015258789,108.1999969482422,109.66999816894533,96.07833099365234,5193300,0.0,0.0,0.011715836025733228
2021-10-29 00:00:00-04:00,112.08999633789062,114.91999816894533,111.41999816894533,114.66999816894533,100.45865631103516,16545000,0.0,0.0,0.04559132017397838
2021-11-01 00:00:00-04:00,115.25,115.72000122070312,113.56999969482422,114.80999755859376,100.58130645751952,7096800,0.0,0.0,0.0012208894382483848
2021-11-02 00:00:00-04:00,115.25,117.69000244140624,115.16000366210938,116.52999877929688,102.08815002441406,10357800,0.0,0.0,0.014981284359189218
2021-11-03 00:00:00-04:00,116.52999877929688,117.61000061035156,116.23999786376952,117.56999969482422,102.999267578125,6186900,0.0,0.0,0.008924748360266133
2021-11-04 00:00:00-04:00,117.56999969482422,117.72000122070312,116.33000183105467,117.05999755859376,102.5524673461914,4912200,0.0,0.0,-0.004337859467162253
2021-11-05 00:00:00-04:00,116.7300033569336,117.31999969482422,115.5,117.18000030517578,102.65760040283205,4635800,0.0,0.0,0.0010251388098820868
2021-11-08 00:00:00-05:00,117.1999969482422,117.4499969482422,115.77999877929688,116.05999755859376,101.67640686035156,7015000,0.0,0.0,-0.009557968455923826
2021-11-09 00:00:00-05:00,116.23999786376952,116.58999633789062,115.41000366210938,115.61000061035156,101.28217315673828,3146800,0.0,0.0,-0.0038772786292281536
2021-11-10 00:00:00-05:00,115.4000015258789,117.0999984741211,115.38999938964844,116.75,102.2808837890625,4981100,0.0,0.0,0.009860733358964868
2021-11-11 00:00:00-05:00,116.94000244140624,117.48999786376952,116.29000091552734,116.62999725341795,102.1757583618164,3120900,0.0,0.0,-0.0010278607844286247
2021-11-12 00:00:00-05:00,117.4000015258789,117.4000015258789,116.43000030517578,116.97000122070312,102.47362518310548,2740300,0.0,0.0,0.002915236005248234
2021-11-15 00:00:00-05:00,116.9499969482422,117.8000030517578,116.22000122070312,116.83999633789062,102.35973358154295,3941000,0.0,0.0,-0.0011114378170108408
2021-11-16 00:00:00-05:00,116.61000061035156,117.47000122070312,116.33999633789062,116.41999816894533,101.9917984008789,3476400,0.0,0.0,-0.0035946438044272
2021-11-17 00:00:00-05:00,116.5999984741211,117.62000274658205,116.25,117.3499984741211,102.80652618408205,4361500,0.0,0.0,0.007988320905367052
2021-11-18 00:00:00-05:00,117.41000366210938,118.37000274658205,116.63999938964844,117.06999969482422,102.56124114990234,3160300,0.0,0.0,-0.002386014341181464
2021-11-19 00:00:00-05:00,117.62999725341795,117.8000030517578,115.86000061035156,116.23999786376952,101.83409881591795,5885800,0.0,0.0,-0.007089791007246382
2021-11-22 00:00:00-05:00,115.9499969482422,117.33999633789062,115.01000213623048,115.6500015258789,101.31722259521484,3975800,0.0,0.0,-0.005075674025579957
2021-11-23 00:00:00-05:00,116.55999755859376,119.33000183105467,116.1500015258789,118.87999725341795,104.1469268798828,8948300,0.0,0.0,0.02792905910006649
2021-11-24 00:00:00-05:00,118.68000030517578,119.23999786376952,118.08000183105467,118.66000366210938,103.95418548583984,5792800,0.0,0.0,-0.0018505517866022059
2021-11-26 00:00:00-05:00,117.61000061035156,118.11000061035156,115.83000183105467,116.51000213623048,102.07063293457033,5016700,0.0,0.0,-0.018119007749242355
2021-11-29 00:00:00-05:00,116.83000183105467,117.91999816894533,116.58000183105467,116.88999938964844,102.40353393554688,4372500,0.0,0.0,0.0032614989824961693
2021-11-30 00:00:00-05:00,116.68000030517578,116.79000091552734,115.0999984741211,115.27999877929688,100.99305725097656,8172100,0.0,0.0,-0.013773638623991169
2021-12-01 00:00:00-05:00,115.77999877929688,118.9800033569336,115.61000061035156,115.91000366210938,101.54499816894533,6287500,0.0,0.0,0.005464997306416031
2021-12-02 00:00:00-05:00,116.25,117.5999984741211,115.5999984741211,116.87000274658205,102.38601684570312,4919800,0.0,0.0,0.008282279821776095
2021-12-03 00:00:00-05:00,117.73999786376952,119.0,117.0,118.8499984741211,104.1206283569336,6428100,0.0,0.0,0.016941864302274512
2021-12-06 00:00:00-05:00,119.62999725341795,122.4499969482422,119.20999908447266,121.3499984741211,106.31080627441406,8939900,0.0,0.0,0.021034918233880928
2021-12-07 00:00:00-05:00,121.9800033569336,122.13999938964844,121.0,121.51000213623048,106.4509735107422,6123300,0.0,0.0,0.0013185304006699816
2021-12-08 00:00:00-05:00,121.95999908447266,122.44000244140624,120.75,121.87000274658205,106.76636505126952,5278100,0.0,0.0,0.002962724088737545
2021-12-09 00:00:00-05:00,122.20999908447266,124.45999908447266,122.0999984741211,124.1500015258789,108.7637710571289,8082300,0.0,0.0,0.018708449396180882
2021-12-10 00:00:00-05:00,123.72000122070312,126.01000213623048,123.72000122070312,125.47000122070312,109.92019653320312,7059500,0.0,0.0,0.010632297048736472
2021-12-13 00:00:00-05:00,125.1999969482422,127.73999786376952,125.1999969482422,126.51000213623048,110.831298828125,7834200,0.0,0.0,0.008288841200359887
2021-12-14 00:00:00-05:00,125.6999969482422,127.8499984741211,125.37999725341795,127.29000091552734,111.51464080810548,6381400,0.0,0.0,0.006165510759038151
2021-12-15 00:00:00-05:00,128.25,130.77999877929688,127.5999984741211,130.22999572753906,114.09027862548828,9585600,0.0,0.0,0.023096824502049973
2021-12-16 00:00:00-05:00,130.10000610351562,133.27999877929688,129.91000366210938,131.77999877929688,115.44816589355467,9569000,0.0,0.0,0.011902043328025913
2021-12-17 00:00:00-05:00,130.83999633789062,131.02000427246094,129.3699951171875,129.52999877929688,113.47704315185548,12631100,0.0,0.0,-0.017073911222053262
2021-12-20 00:00:00-05:00,128.50999450683594,131.38999938964844,128.22999572753906,130.86000061035156,114.64220428466795,7119200,0.0,0.0,0.0102679058410311
2021-12-21 00:00:00-05:00,131.22999572753906,131.35000610351562,129.14999389648438,129.9499969482422,113.84497833251952,6085900,0.0,0.0,-0.006954024590134278
2021-12-22 00:00:00-05:00,129.91000366210938,132.5800018310547,129.77999877929688,132.0500030517578,115.68473815917967,7070900,0.0,0.0,0.01616010890982955
2021-12-23 00:00:00-05:00,132.3300018310547,133.77000427246094,132.1699981689453,133.08999633789062,116.59585571289062,5702300,0.0,0.0,0.00787575359407744
2021-12-27 00:00:00-05:00,133.19000244140625,134.47999572753906,133.16000366210938,134.41000366210938,117.75223541259766,4436800,0.0,0.0,0.009918155838456011
2021-12-28 00:00:00-05:00,134.5500030517578,135.25999450683594,133.74000549316406,134.38999938964844,117.7347183227539,4237200,0.0,0.0,-0.0001488302352198323
2021-12-29 00:00:00-05:00,134.61000061035156,135.8699951171875,134.0800018310547,135.36000061035156,118.58448791503906,5594300,0.0,0.0,0.007217808059442943
2021-12-30 00:00:00-05:00,135.75,136.8300018310547,135.6300048828125,135.92999267578125,119.08386993408205,6354300,0.0,0.0,0.004210934270534317
2021-12-31 00:00:00-05:00,136.0399932861328,136.2100067138672,135.3000030517578,135.39999389648438,118.61953735351562,3963400,0.0,0.0,-0.0038990569252881357
2022-01-03 00:00:00-05:00,135.41000366210938,135.6999969482422,133.50999450683594,135.4199981689453,118.63707733154295,6839800,0.0,0.0,0.0001477420484687908
2022-01-04 00:00:00-05:00,135.3300018310547,136.22000122070312,134.3800048828125,135.16000366210938,118.40929412841795,6298300,0.0,0.0,-0.001919912201679197
2022-01-05 00:00:00-05:00,135.0,138.14999389648438,135.0,135.8699951171875,119.03128051757812,7724900,0.0,0.0,0.005252970078730268
2022-01-06 00:00:00-05:00,136.39999389648438,136.66000366210938,135.16000366210938,135.22999572753906,118.47061157226562,4667000,0.0,0.0,-0.004710380603873854
2022-01-07 00:00:00-05:00,135.25,135.83999633789062,134.1300048828125,134.8800048828125,118.16398620605467,8630300,0.0,0.0,-0.0025881154757390057
2022-01-10 00:00:00-05:00,135.0800018310547,136.89999389648438,134.57000732421875,136.38999938964844,119.48684692382812,9794400,0.0,0.0,0.01119509528597562
2022-01-11 00:00:00-05:00,135.85000610351562,137.08999633789062,134.8000030517578,136.97000122070312,119.99498748779295,7159400,0.0,0.0,0.004252524625340648
2022-01-12 00:00:00-05:00,136.52000427246094,137.38999938964844,136.02999877929688,137.2899932861328,120.27529907226562,6589300,0.0,0.0,0.0023362200670062894
2022-01-13 00:00:00-05:00,135.0,135.1199951171875,132.89999389648438,133.52000427246094,118.18634033203124,8386400,1.41,0.0,-0.027460042232026693
2022-01-14 00:00:00-05:00,133.35000610351562,136.0500030517578,132.2899932861328,135.8699951171875,120.26644897460938,10484500,0.0,0.0,0.017600290364964133
2022-01-18 00:00:00-05:00,135.50999450683594,137.97999572753906,135.27999877929688,136.77999877929688,121.07193756103516,12341900,0.0,0.0,0.006697605761481817
2022-01-19 00:00:00-05:00,136.41000366210938,137.5,134.83999633789062,135.2100067138672,119.68226623535156,6196700,0.0,0.0,-0.011478228391878953
2022-01-20 00:00:00-05:00,134.5,134.8000030517578,132.75,133.02999877929688,117.75261688232422,6612800,0.0,0.0,-0.016123125703141672
2022-01-21 00:00:00-05:00,133.05999755859375,134.25,131.6699981689453,131.97999572753906,116.82320404052734,7583000,0.0,0.0,-0.00789297948878298
2022-01-24 00:00:00-05:00,132.82000732421875,133.25,128.25999450683594,132.16000366210938,116.98253631591795,13733800,0.0,0.0,0.0013639031701586646
2022-01-25 00:00:00-05:00,131.49000549316406,134.32000732421875,130.7899932861328,133.08999633789062,117.80574798583984,10296500,0.0,0.0,0.007036869325147244
2022-01-26 00:00:00-05:00,133.2899932861328,135.47999572753906,132.8300018310547,134.22999572753906,118.8147964477539,8040300,0.0,0.0,0.008565627928595054
2022-01-27 00:00:00-05:00,135.5,138.3000030517578,135.36000061035156,135.97000122070312,120.35498046875,8869100,0.0,0.0,0.012962866337982604
2022-01-28 00:00:00-05:00,135.99000549316406,137.97999572753906,134.60000610351562,137.9199981689453,122.08103942871094,8014400,0.0,0.0,0.014341376264879191
2022-01-31 00:00:00-05:00,136.82000732421875,137.1699981689453,135.6199951171875,136.88999938964844,121.16932678222656,10300000,0.0,0.0,-0.00746808869613802
2022-02-01 00:00:00-05:00,137.3699951171875,137.83999633789062,136.0399932861328,137.0,121.2667007446289,7413900,0.0,0.0,0.0008035693684127487
2022-02-02 00:00:00-05:00,135.41000366210938,139.41000366210938,133.0500030517578,138.6199951171875,122.70066833496094,11363100,0.0,0.0,0.011824781877280977
2022-02-03 00:00:00-05:00,139.5,141.7100067138672,139.0399932861328,140.72999572753906,124.568359375,10272700,0.0,0.0,0.015221473702749622
2022-02-04 00:00:00-05:00,140.14999389648438,142.8000030517578,139.22999572753906,140.64999389648438,124.49752807617188,6921500,0.0,0.0,-0.0005684774638207157
2022-02-07 00:00:00-05:00,141.1699981689453,143.00999450683594,140.3300018310547,142.52999877929688,126.16162109375,9597800,0.0,0.0,0.013366547916071392
2022-02-08 00:00:00-05:00,142.02999877929688,143.60000610351562,141.25,143.50999450683594,127.02906799316406,7559500,0.0,0.0,0.006875715540112681
2022-02-09 00:00:00-05:00,143.97999572753906,143.97999572753906,142.83999633789062,143.1999969482422,126.75465393066406,5989100,0.0,0.0,-0.0021601112846463266
2022-02-10 00:00:00-05:00,143.14999389648438,144.4199981689453,142.30999755859375,142.7100067138672,126.32097625732422,7333400,0.0,0.0,-0.003421719586712668
2022-02-11 00:00:00-05:00,142.86000061035156,143.61000061035156,141.5399932861328,142.00999450683594,125.70133209228516,6475200,0.0,0.0,-0.004905137510327284
2022-02-14 00:00:00-05:00,141.77999877929688,143.19000244140625,139.44000244140625,143.0,126.57763671875,9931900,0.0,0.0,0.0069713789976690865
2022-02-15 00:00:00-05:00,143.35000610351562,145.4600067138672,143.1999969482422,144.75999450683594,128.13555908203125,9530100,0.0,0.0,0.012307653893957715
2022-02-16 00:00:00-05:00,144.74000549316406,147.22000122070312,144.16000366210938,145.8699951171875,129.1180419921875,8028900,0.0,0.0,0.007667868558112856
2022-02-17 00:00:00-05:00,144.8000030517578,145.47000122070312,143.5800018310547,144.97000122070312,128.32139587402344,5486600,0.0,0.0,-0.006169835652365285
2022-02-18 00:00:00-05:00,144.69000244140625,145.72999572753906,143.3699951171875,144.02999877929688,127.48936462402344,7585900,0.0,0.0,-0.006484116944823537
2022-02-22 00:00:00-05:00,141.25,146.35000610351562,141.25,145.55999755859375,128.84364318847656,11576800,0.0,0.0,0.010622778534083999
2022-02-23 00:00:00-05:00,146.22000122070312,148.35000610351562,145.36000061035156,146.75999450683594,129.90582275390625,9271000,0.0,0.0,0.008244002255902272
2022-02-24 00:00:00-05:00,143.61000061035156,145.6999969482422,143.47000122070312,145.27000427246094,128.5869598388672,12070200,0.0,0.0,-0.010152563982997354
2022-02-25 00:00:00-05:00,146.1300048828125,150.36000061035156,146.0500030517578,149.5399932861328,132.3665771484375,8320700,0.0,0.0,0.029393466566320914
2022-02-28 00:00:00-05:00,146.64999389648438,148.0800018310547,145.75999450683594,147.77000427246094,130.79986572265625,11090600,0.0,0.0,-0.0118362250443943
2022-03-01 00:00:00-05:00,147.6699981689453,149.5,146.2100067138672,147.69000244140625,130.72903442382812,7489900,0.0,0.0,-0.0005413942528361693
2022-03-02 00:00:00-05:00,147.6999969482422,151.25,147.22000122070312,149.57000732421875,132.39315795898438,8247200,0.0,0.0,0.012729398413805049
2022-03-03 00:00:00-05:00,149.80999755859375,150.7899932861328,148.85000610351562,150.41000366210938,133.1366729736328,5408400,0.0,0.0,0.00561607472592951
2022-03-04 00:00:00-05:00,148.60000610351562,150.67999267578125,148.10000610351562,150.55999755859375,133.2694549560547,5389500,0.0,0.0,0.0009972335139445399
2022-03-07 00:00:00-05:00,149.0,150.75,148.19000244140625,149.4499969482422,132.2869110107422,7137700,0.0,0.0,-0.007372480262691217
2022-03-08 00:00:00-05:00,149.0,149.88999938964844,146.36000061035156,147.14999389648438,130.2510528564453,8817500,0.0,0.0,-0.015389783196545381
2022-03-09 00:00:00-05:00,148.25999450683594,150.11000061035156,147.75999450683594,148.83999633789062,131.74696350097656,5368900,0.0,0.0,0.011484896442436332
2022-03-10 00:00:00-05:00,148.07000732421875,149.75,147.6999969482422,149.1699981689453,132.03907775878906,4635700,0.0,0.0,0.0022171582852335003
2022-03-11 00:00:00-05:00,149.33999633789062,150.39999389648438,148.97999572753906,149.05999755859375,131.9416961669922,5171400,0.0,0.0,-0.0007374177897822021
2022-03-14 00:00:00-04:00,150.72999572753906,152.97000122070312,149.02000427246094,152.10000610351562,134.63258361816406,8647200,0.0,0.0,0.020394529684108376
2022-03-15 00:00:00-04:00,152.25999450683594,156.42999267578125,152.16000366210938,155.8800048828125,137.97850036621094,8384300,0.0,0.0,0.024852061982984397
2022-03-16 00:00:00-04:00,156.5,156.82000732421875,153.52000427246094,156.0500030517578,138.12896728515625,7178900,0.0,0.0,0.0010905707186312785
2022-03-17 00:00:00-04:00,157.1699981689453,158.61000061035156,156.2100067138672,158.58999633789062,140.3772735595703,7227900,0.0,0.0,0.01627679100583146
2022-03-18 00:00:00-04:00,158.0,159.44000244140625,157.13999938964844,159.1999969482422,140.91722106933594,9912800,0.0,0.0,0.0038464003054259344
2022-03-21 00:00:00-04:00,159.9499969482422,160.9499969482422,158.99000549316406,160.0500030517578,141.66958618164062,5825000,0.0,0.0,0.005339234420915107
2022-03-22 00:00:00-04:00,160.0500030517578,160.3000030517578,158.02000427246094,160.00999450683594,141.63421630859375,5756600,0.0,0.0,-0.00024997528371761835
2022-03-23 00:00:00-04:00,160.00999450683594,161.17999267578125,158.36000061035156,158.4199981689453,140.22679138183594,6300600,0.0,0.0,-0.009936856399446303
2022-03-24 00:00:00-04:00,159.22000122070312,160.72999572753906,158.85000610351562,160.27999877929688,141.8731689453125,4638100,0.0,0.0,0.011740945788725421
2022-03-25 00:00:00-04:00,160.5500030517578,161.97999572753906,160.22999572753906,161.3300018310547,142.80259704589844,5129400,0.0,0.0,0.006551054777606202
2022-03-28 00:00:00-04:00,160.61000061035156,162.02999877929688,159.52999877929688,161.97000122070312,143.36911010742188,4516500,0.0,0.0,0.003967020283794698
2022-03-29 00:00:00-04:00,162.99000549316406,163.27999877929688,161.2899932861328,162.17999267578125,143.55499267578125,6154100,0.0,0.0,0.0012964836296567306
2022-03-30 00:00:00-04:00,161.72000122070312,164.35000610351562,161.72000122070312,163.75,144.9447021484375,5151800,0.0,0.0,0.009680647398704778
2022-03-31 00:00:00-04:00,162.92999267578125,164.66000366210938,162.10000610351562,162.11000061035156,143.49302673339844,8670100,0.0,0.0,-0.010015263448234779
2022-04-01 00:00:00-04:00,162.14999389648438,163.07000732421875,160.10000610351562,162.67999267578125,143.99755859375,5703300,0.0,0.0,0.0035160820633128864
2022-04-04 00:00:00-04:00,162.5,163.83999633789062,161.4600067138672,161.88999938964844,143.29830932617188,6892400,0.0,0.0,-0.0048561182794448765
2022-04-05 00:00:00-04:00,161.88999938964844,165.9600067138672,161.83999633789062,163.42999267578125,144.66140747070312,6683300,0.0,0.0,0.009512590598176773
2022-04-06 00:00:00-04:00,164.49000549316406,169.27000427246094,163.8000030517578,168.91000366210938,149.51210021972656,8810800,0.0,0.0,0.03353124415296027
2022-04-07 00:00:00-04:00,167.6699981689453,174.58999633789062,167.5399932861328,173.27999877929688,153.38023376464844,7469000,0.0,0.0,0.025871736560549197
2022-04-08 00:00:00-04:00,173.0,175.91000366210938,172.5,174.9600067138672,154.86732482910156,7204200,0.0,0.0,0.009695336717483016
2022-04-11 00:00:00-04:00,174.89999389648438,175.0399932861328,169.32000732421875,169.8300018310547,150.3264617919922,8163200,0.0,0.0,-0.02932101443732915
2022-04-12 00:00:00-04:00,169.30999755859375,170.55999755859375,166.2100067138672,167.30999755859375,148.09585571289062,8279700,0.0,0.0,-0.014838392776841736
2022-04-13 00:00:00-04:00,165.0,165.0,156.4499969482422,158.9499969482422,141.89169311523438,18312600,1.41,0.0,-0.049967131267357745
2022-04-14 00:00:00-04:00,157.85000610351562,163.8699951171875,156.82000732421875,162.30999755859375,144.89112854003906,11074800,0.0,0.0,0.021138727114575984
2022-04-18 00:00:00-04:00,161.9600067138672,162.7899932861328,158.75,159.36000061035156,142.25770568847656,6500200,0.0,0.0,-0.0181750785078858
2022-04-19 00:00:00-04:00,160.39999389648438,160.5,153.7100067138672,156.35000610351562,139.5707244873047,9359900,0.0,0.0,-0.018888017666337853
2022-04-20 00:00:00-04:00,156.36000061035156,158.10000610351562,155.52000427246094,156.6999969482422,139.8831787109375,6250000,0.0,0.0,0.0022385086732574777
2022-04-21 00:00:00-04:00,157.0,160.3800048828125,155.35000610351562,158.52000427246094,141.50784301757812,7903300,0.0,0.0,0.011614597062308052
2022-04-22 00:00:00-04:00,157.27999877929688,158.32000732421875,154.33999633789062,154.99000549316406,138.356689453125,7938300,0.0,0.0,-0.02226847517130759
2022-04-25 00:00:00-04:00,154.83999633789062,156.63999938964844,152.83999633789062,156.3000030517578,139.52609252929688,6932600,0.0,0.0,0.008452142152169495
2022-04-26 00:00:00-04:00,156.44000244140625,159.69000244140625,155.82000732421875,156.17999267578125,139.4189910888672,6787800,0.0,0.0,-0.0007678206886331251
2022-04-27 00:00:00-04:00,156.55999755859375,159.5,154.55999755859375,157.6199951171875,140.7044219970703,6039100,0.0,0.0,0.00922014668290827
2022-04-28 00:00:00-04:00,158.36000061035156,158.44000244140625,154.33999633789062,156.30999755859375,139.53501892089844,7465000,0.0,0.0,-0.008311112797711906
2022-04-29 00:00:00-04:00,149.55999755859375,149.86000061035156,139.92999267578125,146.8800048828125,131.11703491210938,25155900,0.0,0.0,-0.060328787813117124
2022-05-02 00:00:00-04:00,146.64999389648438,148.89999389648438,143.44000244140625,147.8699951171875,132.0007781982422,9690800,0.0,0.0,0.006740129367267311
2022-05-03 00:00:00-04:00,148.0500030517578,150.74000549316406,147.9499969482422,149.60000610351562,133.54515075683594,6163400,0.0,0.0,0.01169954043047805
2022-05-04 00:00:00-04:00,148.17999267578125,152.3699951171875,147.58999633789062,151.58999633789062,135.32159423828125,5791500,0.0,0.0,0.013302073216481247
2022-05-05 00:00:00-04:00,152.77000427246094,153.32000732421875,150.0399932861328,152.17999267578125,135.8482666015625,6869300,0.0,0.0,0.00389205324984343
2022-05-06 00:00:00-04:00,149.67999267578125,153.52000427246094,149.00999450683594,152.8300018310547,136.4285125732422,6145600,0.0,0.0,0.0042713180875115775
2022-05-09 00:00:00-04:00,151.6199951171875,153.5399932861328,148.92999267578125,150.9600067138672,134.75917053222656,6969000,0.0,0.0,-0.012235785479180139
2022-05-10 00:00:00-04:00,151.27000427246094,154.52999877929688,150.50999450683594,152.08999633789062,135.76791381835938,6525200,0.0,0.0,0.007485357536882287
2022-05-11 00:00:00-04:00,151.02000427246094,154.75999450683594,150.94000244140625,151.9600067138672,135.65185546875,5630000,0.0,0.0,-0.0008546888497166227
2022-05-12 00:00:00-04:00,153.3800048828125,154.35000610351562,150.14999389648438,154.2899932861328,137.73182678222656,6914800,0.0,0.0,0.015332893322733687
2022-05-13 00:00:00-04:00,153.4199981689453,154.38999938964844,151.89999389648438,153.5,137.02659606933594,6398500,0.0,0.0,-0.005120184850016529
2022-05-16 00:00:00-04:00,153.92999267578125,156.88999938964844,153.27000427246094,155.47000122070312,138.78517150878906,6565600,0.0,0.0,0.012833884173961696
2022-05-17 00:00:00-04:00,155.3800048828125,155.7899932861328,152.85000610351562,154.77999877929688,138.16921997070312,6032200,0.0,0.0,-0.004438170939657593
2022-05-18 00:00:00-04:00,154.7899932861328,155.6999969482422,151.75,152.42999267578125,136.07142639160156,6498100,0.0,0.0,-0.01518287971346044
2022-05-19 00:00:00-04:00,151.1999969482422,152.39999389648438,149.27999877929688,151.72000122070312,135.4376220703125,5994800,0.0,0.0,-0.004657819912044947
2022-05-20 00:00:00-04:00,152.3300018310547,153.52000427246094,147.80999755859375,151.00999450683594,134.8037872314453,6746400,0.0,0.0,-0.004679717296036445
2022-05-23 00:00:00-04:00,151.64999389648438,152.0,147.19000244140625,148.02999877929688,132.1436309814453,6886400,0.0,0.0,-0.019733764889344196
2022-05-24 00:00:00-04:00,147.02999877929688,151.35000610351562,146.61000061035156,149.11000061035156,133.1077423095703,6367200,0.0,0.0,0.007295830844833651
2022-05-25 00:00:00-04:00,150.36000061035156,152.99000549316406,149.7899932861328,151.9600067138672,135.65185546875,5042600,0.0,0.0,0.019113447064916578
2022-05-26 00:00:00-04:00,151.6300048828125,153.07000732421875,150.38999938964844,150.57000732421875,134.41104125976562,6659300,0.0,0.0,-0.009147139564594342
2022-05-27 00:00:00-04:00,149.52000427246094,150.0500030517578,147.75,150.0,133.90220642089844,8405000,0.0,0.0,-0.003785663123409222
2022-05-31 00:00:00-04:00,148.63999938964844,148.8800048828125,146.6699981689453,147.3699951171875,131.554443359375,11227800,0.0,0.0,-0.017533365885416652
2022-06-01 00:00:00-04:00,147.7899932861328,147.88999938964844,144.32000732421875,146.02000427246094,130.349365234375,5597900,0.0,0.0,-0.00916055431536833
2022-06-02 00:00:00-04:00,146.64999389648438,147.07000732421875,142.89999389648438,146.75,131.00099182128906,5998900,0.0,0.0,0.004999285756607463
2022-06-03 00:00:00-04:00,146.75,148.2100067138672,146.75,147.1699981689453,131.3759002685547,4891800,0.0,0.0,0.002861997744090683
2022-06-06 00:00:00-04:00,147.0,147.82000732421875,145.66000366210938,146.52999877929688,130.80462646484375,3912400,0.0,0.0,-0.0043487082802959875
2022-06-07 00:00:00-04:00,146.9199981689453,149.35000610351562,145.8699951171875,149.13999938964844,133.13449096679688,4991200,0.0,0.0,0.017812056453250458
2022-06-08 00:00:00-04:00,148.89999389648438,149.85000610351562,148.25,149.25,133.23268127441406,4835200,0.0,0.0,0.0007375661177533299
2022-06-09 00:00:00-04:00,149.72000122070312,150.52000427246094,145.3000030517578,145.42999267578125,129.82266235351562,5642900,0.0,0.0,-0.02559468893948913
2022-06-10 00:00:00-04:00,144.33999633789062,144.6300048828125,142.14999389648438,143.1999969482422,127.83196258544922,5464700,0.0,0.0,-0.015333808979214991
2022-06-13 00:00:00-04:00,140.86000061035156,142.07000732421875,138.77999877929688,139.4199981689453,124.4576187133789,5997000,0.0,0.0,-0.026396640082772538
2022-06-14 00:00:00-04:00,139.44000244140625,140.66000366210938,136.32000732421875,137.6199951171875,122.8508071899414,5861800,0.0,0.0,-0.012910651810342344
2022-06-15 00:00:00-04:00,136.57000732421875,139.08999633789062,136.22999572753906,138.08999633789062,123.27034759521484,5981800,0.0,0.0,0.0034152102701565656
2022-06-16 00:00:00-04:00,136.5399932861328,139.2899932861328,135.75999450683594,139.14999389648438,124.21660614013672,6963400,0.0,0.0,0.007676135757148206
2022-06-17 00:00:00-04:00,137.60000610351562,139.52999877929688,137.19000244140625,138.27999877929688,123.4399871826172,10429900,0.0,0.0,-0.006252210961896987
2022-06-21 00:00:00-04:00,139.9499969482422,143.97000122070312,139.6999969482422,143.47000122070312,128.07301330566406,7160500,0.0,0.0,0.03753256065390764
2022-06-22 00:00:00-04:00,143.72000122070312,150.10000610351562,143.61000061035156,147.55999755859375,131.72406005859375,7995700,0.0,0.0,0.028507676190780096
2022-06-23 00:00:00-04:00,148.72000122070312,150.8000030517578,147.5399932861328,149.4499969482422,133.41123962402344,7795000,0.0,0.0,0.012808345221732242
2022-06-24 00:00:00-04:00,150.88999938964844,152.74000549316406,149.6199951171875,152.33999633789062,135.99107360839844,8527600,0.0,0.0,0.019337567404898115
2022-06-27 00:00:00-04:00,153.0,155.4499969482422,152.75,153.13999938964844,136.70523071289062,5377300,0.0,0.0,0.005251431475575163
2022-06-28 00:00:00-04:00,153.1699981689453,155.1199951171875,151.38999938964844,152.49000549316406,136.12496948242188,5735700,0.0,0.0,-0.004244442334301768
